STATION|Station_name|DATE|Year|Month|Day|Hour|Minute|LATITUDE|LONGITUDE|ELEVATION|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_condition|sky_condition_Measurement_Code|sky_condition_Quality_Code|sky_condition_Report_Type|sky_condition_Source_Code|sky_condition_Source_Station_ID|sky_condition_baseht|sky_condition_baseht_Measurement_Code|sky_condition_baseht_Quality_Code|sky_condition_baseht_Report_Type|sky_condition_baseht_Source_Code|sky_condition_baseht_Source_Station_ID|ceiling_height|ceiling_height_Measurement_Code|ceiling_height_Quality_Code|ceiling_height_Report_Type|ceiling_height_Source_Code|ceiling_height_Source_Station_ID|sky_cover_layer_1|sky_cover_layer_1_Measurement_Code|sky_cover_layer_1_Quality_Code|sky_cover_layer_1_Report_Type|sky_cover_layer_1_Source_Code|sky_cover_layer_1_Source_Station_ID|sky_cover_layer_2|sky_cover_layer_2_Measurement_Code|sky_cover_layer_2_Quality_Code|sky_cover_layer_2_Report_Type|sky_cover_layer_2_Source_Code|sky_cover_layer_2_Source_Station_ID|sky_cover_layer_3|sky_cover_layer_3_Measurement_Code|sky_cover_layer_3_Quality_Code|sky_cover_layer_3_Report_Type|sky_cover_layer_3_Source_Code|sky_cover_layer_3_Source_Station_ID|sky_cover_layer_4|sky_cover_layer_4_Measurement_Code|sky_cover_layer_4_Quality_Code|sky_cover_layer_4_Report_Type|sky_cover_layer_4_Source_Code|sky_cover_layer_4_Source_Station_ID|sky_cover_layer_baseht_1|sky_cover_layer_baseht_1_Measurement_Code|sky_cover_layer_baseht_1_Quality_Code|sky_cover_layer_baseht_1_Report_Type|sky_cover_layer_baseht_1_Source_Code|sky_cover_layer_baseht_1_Source_Station_ID|sky_cover_layer_baseht_2|sky_cover_layer_baseht_2_Measurement_Code|sky_cover_layer_baseht_2_Quality_Code|sky_cover_layer_baseht_2_Report_Type|sky_cover_layer_baseht_2_Source_Code|sky_cover_layer_baseht_2_Source_Station_ID|sky_cover_layer_baseht_3|sky_cover_layer_baseht_3_Measurement_Code|sky_cover_layer_baseht_3_Quality_Code|sky_cover_layer_baseht_3_Report_Type|sky_cover_layer_baseht_3_Source_Code|sky_cover_layer_baseht_3_Source_Station_ID|sky_cover_layer_baseht_4|sky_cover_layer_baseht_4_Measurement_Code|sky_cover_layer_baseht_4_Quality_Code|sky_cover_layer_baseht_4_Report_Type|sky_cover_layer_baseht_4_Source_Code|sky_cover_layer_baseht_4_Source_Station_ID|sky_cover_summation_1|sky_cover_summation_1_Measurement_Code|sky_cover_summation_1_Quality_Code|sky_cover_summation_1_Report_Type|sky_cover_summation_1_Source_Code|sky_cover_summation_1_Source_Station_ID|sky_cover_summation_2|sky_cover_summation_2_Measurement_Code|sky_cover_summation_2_Quality_Code|sky_cover_summation_2_Report_Type|sky_cover_summation_2_Source_Code|sky_cover_summation_2_Source_Station_ID|sky_cover_summation_3|sky_cover_summation_3_Measurement_Code|sky_cover_summation_3_Quality_Code|sky_cover_summation_3_Report_Type|sky_cover_summation_3_Source_Code|sky_cover_summation_3_Source_Station_ID|sky_cover_summation_4|sky_cover_summation_4_Measurement_Code|sky_cover_summation_4_Quality_Code|sky_cover_summation_4_Report_Type|sky_cover_summation_4_Source_Code|sky_cover_summation_4_Source_Station_ID|sky_cover_summation_baseht_1|sky_cover_summation_baseht_1_Measurement_Code|sky_cover_summation_baseht_1_Quality_Code|sky_cover_summation_baseht_1_Report_Type|sky_cover_summation_baseht_1_Source_Code|sky_cover_summation_baseht_1_Source_Station_ID|sky_cover_summation_baseht_2|sky_cover_summation_baseht_2_Measurement_Code|sky_cover_summation_baseht_2_Quality_Code|sky_cover_summation_baseht_2_Report_Type|sky_cover_summation_baseht_2_Source_Code|sky_cover_summation_baseht_2_Source_Station_ID|sky_cover_summation_baseht_3|sky_cover_summation_baseht_3_Measurement_Code|sky_cover_summation_baseht_3_Quality_Code|sky_cover_summation_baseht_3_Report_Type|sky_cover_summation_baseht_3_Source_Code|sky_cover_summation_baseht_3_Source_Station_ID|sky_cover_summation_baseht_4|sky_cover_summation_baseht_4_Measurement_Code|sky_cover_summation_baseht_4_Quality_Code|sky_cover_summation_baseht_4_Report_Type|sky_cover_summation_baseht_4_Source_Code|sky_cover_summation_baseht_4_Source_Station_ID|precipitation_5_minute|precipitation_5_minute_Measurement_Code|precipitation_5_minute_Quality_Code|precipitation_5_minute_Report_Type|precipitation_5_minute_Source_Code|precipitation_5_minute_Source_Station_ID|precipitation_15_minute|precipitation_15_minute_Measurement_Code|precipitation_15_minute_Quality_Code|precipitation_15_minute_Report_Type|precipitation_15_minute_Source_Code|precipitation_15_minute_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|REM|REM_Measurement_Code|REM_Quality_Code|REM_Report_Type|REM_Source_Code|REM_Source_Station_ID
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-01T21:50:00|2018|09|01|21|50|34.2592|-118.4133|305.7|28.0||1|FM15|223|ICAO-KWHP|15.0||1|FM15|223|ICAO-KWHP|||||||||||||140|N|1|FM15|223|ICAO-KWHP|2.6|N|1|FM15|223|ICAO-KWHP|||||||||||||45|D||FM15|223|ICAO-KWHP|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|P|1|FM15|223|ICAO-KWHP|1009.8||1|FM15|223|ICAO-KWHP|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|1|FM15|223|ICAO-KWHP|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET048METAR KWHP 012150Z 14005KT 10SM SKC 28/15 A2982=|||FM15|223|ICAO-KWHP
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-01T21:55:00|2018|09|01|21|55|34.2592|-118.4133|305.7|28.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|973.7||4|FM15|343|745057-53130|||||||130|N|5|FM15|343|745057-53130|4.1|N|5|FM15|343|745057-53130|||||||||||||45|D||FM15|343|745057-53130|19.7|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1009.8||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/01/18 13:55:01 METAR KWHP 012155Z 13008KT 10SM SKC 28/15 A2982 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-01T22:50:00|2018|09|01|22|50|34.2592|-118.4133|305.7|28.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|973.3||4|FM15|343|745057-53130|||||||120|N|5|FM15|343|745057-53130|4.1|N|5|FM15|343|745057-53130|||||||||||||45|D||FM15|343|745057-53130|19.7|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1009.5||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/01/18 14:50:02 METAR KWHP 012250Z 12008KT 10SM SKC 28/15 A2981 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-01T23:50:00|2018|09|01|23|50|34.2592|-118.4133|305.7|26.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|973.0||4|FM15|343|745057-53130|||||||130|N|5|FM15|343|745057-53130|4.1|N|5|FM15|343|745057-53130|||||||||||||51|D||FM15|343|745057-53130|19.1|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1009.1||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/01/18 15:50:02 METAR KWHP 012350Z 13008KT 10SM SKC 26/15 A2980 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T01:50:00|2018|09|02|01|50|34.2592|-118.4133|305.7|23.0||5|FM15|343|745057-53130|16.0||5|FM15|343|745057-53130|973.7||4|FM15|343|745057-53130|||||||999|C|9|FM15|343|745057-53130|0.0|C|5|FM15|343|745057-53130|||||||||||||65|D||FM15|343|745057-53130|18.6|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1009.8||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/01/18 17:50:01 METAR KWHP 020150Z 00000KT 10SM SKC 23/16 A2982 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T02:50:00|2018|09|02|02|50|34.2592|-118.4133|305.7|22.0||5|FM15|343|745057-53130|16.0||5|FM15|343|745057-53130|973.7||4|FM15|343|745057-53130|||||||999|C|9|FM15|343|745057-53130|0.0|C|5|FM15|343|745057-53130|||||||||||||69|D||FM15|343|745057-53130|18.4|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1009.8||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/01/18 18:50:02 METAR KWHP 020250Z 00000KT 10SM SKC 22/16 A2982 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T14:55:00|2018|09|02|14|55|34.2592|-118.4133|305.7|18.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|976.6||4|FM15|343|745057-53130|||||||999|C|9|FM15|343|745057-53130|0.0|C|5|FM15|343|745057-53130|||||||||||||83|D||FM15|343|745057-53130|16.1|D||FM15|343|745057-53130|HZ:05||5|FM15|343|745057-53130|||||||||||||HZ:7||5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||11.265|N|5|FM15|343|745057-53130|1012.9||4|FM15|343|745057-53130|||||||||||||305|:;:;:|1|FM15|223|ICAO-KWHP|305|M;N|5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|745057-53130|||||||||||||||||||305|:|5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07409/02/18 06:55:01 METAR KWHP 021455Z 00000KT 7SM HZ BKN010 18/15 A2991 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T15:55:00|2018|09|02|15|55|34.2592|-118.4133|305.7|19.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|977.0||4|FM15|343|745057-53130|||||||999|C|9|FM15|343|745057-53130|0.0|C|5|FM15|343|745057-53130|||||||||||||78|D||FM15|343|745057-53130|16.6|D||FM15|343|745057-53130|HZ:05||1|FM15|223|ICAO-KWHP|||||||||||||HZ:7||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||12.875|N|5|FM15|343|745057-53130|1013.2||4|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07409/02/18 07:55:01 METAR KWHP 021555Z 00000KT 8SM HZ OCV012 19/15 A2992 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T16:55:00|2018|09|02|16|55|34.2592|-118.4133|305.7|20.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|977.3||4|FM15|343|745057-53130|||||||999|C|9|FM15|343|745057-53130|0.0|C|5|FM15|343|745057-53130|||||||||||||73|D||FM15|343|745057-53130|17.0|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1013.5||4|FM15|343|745057-53130|||||||||||||457|:;:;:|1|FM15|223|ICAO-KWHP|457|M;N|5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||BKN:07;||5|FM15|343|745057-53130|||||||||||||||||||457|:|5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07209/02/18 08:55:02 METAR KWHP 021655Z 00000KT 10SM BKN015 20/15 A2993 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T17:50:00|2018|09|02|17|50|34.2592|-118.4133|305.7|21.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|977.0||4|FM15|343|745057-53130|||||||999|C|9|FM15|343|745057-53130|0.0|C|5|FM15|343|745057-53130|||||||||||||69|D||FM15|343|745057-53130|17.4|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1013.2||4|FM15|343|745057-53130|||||||04;;||4;|FM15|223|ICAO-KWHP|610|:;:;:|1|FM15|223|ICAO-KWHP|22000|;N|5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||SCT:04;||5|FM15|343|745057-53130|||||||||||||||||||610|:|5|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET07209/02/18 09:50:02 METAR KWHP 021750Z 00000KT 10SM SCT020 21/15 A2992 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T18:55:00|2018|09|02|18|55|34.2592|-118.4133|305.7|23.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|977.0||4|FM15|343|745057-53130|||||||170|N|5|FM15|343|745057-53130|2.1|N|5|FM15|343|745057-53130|||||||||||||61|D||FM15|343|745057-53130|18.0|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1013.2||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 10:55:01 METAR KWHP 021855Z 17004KT 10SM SKC 23/15 A2992 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T19:50:00|2018|09|02|19|50|34.2592|-118.4133|305.7|24.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|977.0||4|FM15|343|745057-53130|||||||120|N|5|FM15|343|745057-53130|3.6|N|5|FM15|343|745057-53130|||||||||||||57|D||FM15|343|745057-53130|18.4|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1013.2||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 11:50:01 METAR KWHP 021950Z 12007KT 10SM SKC 24/15 A2992 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T20:51:00|2018|09|02|20|51|34.2592|-118.4133|305.7|25.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|976.6||4|FM15|343|745057-53130|||||||120|N|5|FM15|343|745057-53130|3.6|N|5|FM15|343|745057-53130|||||||||||||54|D||FM15|343|745057-53130|18.8|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1012.9||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 12:51:02 METAR KWHP 022051Z 12007KT 10SM SKC 25/15 A2991 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T21:50:00|2018|09|02|21|50|34.2592|-118.4133|305.7|25.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|975.6||4|FM15|343|745057-53130|||||||120|N|5|FM15|343|745057-53130|3.1|N|5|FM15|343|745057-53130|||||||||||||54|D||FM15|343|745057-53130|18.8|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1011.9||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 13:50:02 METAR KWHP 022150Z 12006KT 10SM SKC 25/15 A2988 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T22:55:00|2018|09|02|22|55|34.2592|-118.4133|305.7|27.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|975.0||4|FM15|343|745057-53130|||||||140|N|5|FM15|343|745057-53130|2.6|N|5|FM15|343|745057-53130|||||||||||||48|D||FM15|343|745057-53130|19.5|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1011.2||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 14:55:02 METAR KWHP 022255Z 14005KT 10SM SKC 27/15 A2986 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-02T23:50:00|2018|09|02|23|50|34.2592|-118.4133|305.7|27.0||5|FM15|343|745057-53130|16.0||5|FM15|343|745057-53130|974.7||4|FM15|343|745057-53130|||||||120|N|5|FM15|343|745057-53130|5.1|N|5|FM15|343|745057-53130|||||||||||||51|D||FM15|343|745057-53130|20.1|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1010.8||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 15:50:01 METAR KWHP 022350Z 12010KT 10SM SKC 27/16 A2985 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-03T00:50:00|2018|09|03|00|50|34.2592|-118.4133|305.7|25.0||5|FM15|343|745057-53130|16.0||5|FM15|343|745057-53130|975.0||4|FM15|343|745057-53130|||||||120|N|5|FM15|343|745057-53130|3.1|N|5|FM15|343|745057-53130|||||||||||||57|D||FM15|343|745057-53130|19.4|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1011.2||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 16:50:01 METAR KWHP 030050Z 12006KT 10SM SKC 25/16 A2986 RMK|||FM15|343|745057-53130
USW00053130|LOS ANGELES WHITEMAN AP|2018-09-03T01:50:00|2018|09|03|01|50|34.2592|-118.4133|305.7|24.0||5|FM15|343|745057-53130|15.0||5|FM15|343|745057-53130|975.3||4|FM15|343|745057-53130|||||||130|N|5|FM15|343|745057-53130|2.6|N|5|FM15|343|745057-53130|||||||||||||57|D||FM15|343|745057-53130|18.4|D||FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N|5|FM15|343|745057-53130|1011.5||4|FM15|343|745057-53130|||||||00;;||1;|FM15|223|ICAO-KWHP|||||||22000|;N|7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||CLR:00;||7|FM15|343|745057-53130|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET06909/02/18 17:50:01 METAR KWHP 030150Z 13005KT 10SM SKC 24/15 A2987 RMK|||FM15|343|745057-53130
